0.30939760177861747,40,0.13466826075819038,142,0,0
0.3115017933529642,40,0.1346682607581904,141,0,0
0.31360598492731095,40,0.1346682607581904,140,0,0
0.31571017650165767,40,0.1346682607581904,139,0,0
0.3178143680760044,40,0.1346682607581904,138,0,0
0.3199185596503511,40,0.13466826075819044,137,0,0
0.3220227512246978,40,0.1346682607581904,136,0,0
0.3241269427990446,40,0.13466826075819044,135,0,0
0.3262311343733913,40,0.13466826075819044,134,0,0
0.328335325947738,40,0.13466826075819047,133,0,0
0.3304395175220848,40,0.13466826075819047,132,0,0
0.3325437090964315,40,0.13466826075819047,131,0,0
0.3346479006707782,40,0.13466826075819047,130,0,0
0.3367520922451249,40,0.13466826075819047,129,0,0
0.33885628381947164,40,0.13466826075819047,128,0,0
0.3409604753938184,40,0.1346682607581905,127,0,0
0.3430646669681651,40,0.1346682607581905,126,0,0
0.34516885854251184,40,0.13466826075819052,125,0,0
0.3472730501168586,40,0.13466826075819052,124,0,0
0.3493772416912053,40,0.13466826075819052,123,0,0
0.35148143326555203,40,0.13466826075819052,122,0,0
0.35358562483989875,40,0.13466826075819052,121,0,0
0.35568981641424546,40,0.13466826075819052,120,0,0
0.35779400798859223,40,0.13466826075819055,119,0,0
0.35989819956293895,40,0.13466826075819055,118,0,0
0.36200239113728566,40,0.13466826075819058,117,0,0
0.36410658271163243,40,0.13466826075819058,116,0,0
0.36621077428597915,40,0.13466826075819058,115,0,0
0.36831496586032586,40,0.13466826075819058,114,0,0
0.3704191574346726,40,0.13466826075819058,113,0,0
0.3725233490090193,40,0.13466826075819058,112,0,0
0.37462754058336606,40,0.1346682607581906,111,0,0
0.3767317321577128,40,0.1346682607581906,110,0,0
0.3788359237320595,40,0.13466826075819063,109,0,0
0.38094011530640626,40,0.1346682607581906,108,0,0
0.38304430688075297,40,0.1346682607581906,107,0,0
0.3851484984550997,40,0.13677245233253732,106,0,0
0.3872526900294464,40,0.13887664390688406,105,0,0
0.3893568816037931,40,0.14098083548123078,104,0,0
0.3914610731781399,40,0.14308502705557752,103,0,0
0.3935652647524866,40,0.14518921862992423,102,0,0
0.3956694563268333,40,0.14729341020427095,101,0,0
0.3977736479011801,40,0.1493976017786177,100,0,0
0.3998778394755268,40,0.1515017933529644,99,0,0
0.4019820310498735,40,0.15360598492731115,98,0,0
0.4040862226242202,40,0.15571017650165786,97,1,1
0.44408622262422026,56.0,0.04,40,1,0
0.446190414198567,40,0.04210419157434672,56,1,0
0.4482946057729137,40,0.04420838314869344,55,1,0
0.4503987973472604,40,0.046312574723040165,54,1,0
0.4525029889216071,40,0.04841676629738689,53,1,0
0.45460718049595383,40,0.05052095787173361,52,1,0
0.45671137207030055,40,0.052625149446080335,51,1,0
0.4588155636446473,40,0.05472934102042705,50,1,0
0.46091975521899403,40,0.05683353259477378,49,1,0
0.46302394679334075,40,0.05893772416912049,48,1,0
0.46512813836768746,40,0.06104191574346722,47,1,0
0.4672323299420342,40,0.06314610731781393,46,1,0
0.4693365215163809,40,0.06525029889216066,45,1,0
0.4714407130907276,40,0.06735449046650738,44,1,0
0.4735449046650744,40,0.0694586820408541,43,1,0
0.4756490962394211,40,0.07156287361520083,42,1,0
0.4777532878137678,40,0.07366706518954755,41,1,0
0.4798574793881145,40,0.07577125676389428,40,1,0
0.48196167096246123,40,0.07787544833824099,40,1,0
0.48406586253680794,40,0.07997963991258772,40,1,0
0.48617005411115466,40,0.08208383148693443,40,1,0
0.4882742456855014,40,0.08418802306128116,40,1,0
0.4903784372598481,40,0.08629221463562788,40,1,0
0.49248262883419486,40,0.0883964062099746,40,1,0
0.49458682040854157,40,0.09050059778432132,40,1,0
0.4966910119828883,40,0.09260478935866805,40,1,0
0.498795203557235,40,0.09470898093301476,40,1,0
0.5008993951315817,40,0.09681317250736149,40,1,0
0.5030035867059284,40,0.0989173640817082,40,1,0
0.5051077782802752,40,0.10102155565605493,40,1,0
0.5072119698546219,40,0.10312574723040166,40,1,0
0.5093161614289686,40,0.10522993880474839,40,1,0
0.5114203530033153,40,0.10733413037909512,40,1,0
0.5135245445776621,40,0.10943832195344184,40,1,0
0.5156287361520088,40,0.11154251352778857,40,1,0
0.5177329277263555,40,0.1136467051021353,40,1,0
0.5198371193007022,40,0.11575089667648203,40,1,0
0.521941310875049,40,0.11785508825082876,40,1,0
0.5240455024493957,40,0.11995927982517549,40,1,0
0.5261496940237425,47,0.12206347139952221,40,1,0
0.5282538855980892,47,0.0841676629738689,47,1,0
0.5303580771724359,40,0.08627185454821562,47,1,0
0.5324622687467826,40,0.08837604612256235,46,1,0
0.5345664603211293,40,0.09048023769690906,45,1,0
0.536670651895476,40,0.09258442927125579,44,1,0
0.5387748434698227,40,0.0946886208456025,43,1,0
0.5408790350441695,40,0.09679281241994923,42,1,0
0.5429832266185162,40,0.09889700399429595,41,1,0
0.545087418192863,40,0.10100119556864268,40,1,0
0.5471916097672097,40,0.1031053871429894,40,1,0
0.5492958013415564,40,0.10520957871733613,40,1,0
0.5513999929159031,40,0.10731377029168286,40,1,0
0.5535041844902499,40,0.10941796186602959,40,1,0
0.5556083760645966,40,0.11152215344037632,40,1,0
0.5577125676389433,40,0.11362634501472305,40,1,0
0.5598167592132901,40,0.11573053658906977,40,1,0
0.5619209507876368,40,0.1178347281634165,40,1,0
0.5640251423619835,40,0.08416766297386898,40,1,0
0.5661293339363302,40,0.08416766297386898,40,1,0
0.568233525510677,40,0.08416766297386899,40,1,0
0.5703377170850237,40,0.08416766297386899,40,1,0
0.5724419086593704,40,0.084167662973869,40,1,0
0.5745461002337171,40,0.084167662973869,40,1,0
0.5766502918080638,40,0.08416766297386896,40,1,0
0.5787544833824105,40,0.08416766297386896,40,1,0
0.5808586749567572,40,0.08416766297386898,40,1,0
0.582962866531104,40,0.08416766297386898,40,1,0
0.5850670581054507,40,0.08416766297386905,40,1,0
0.5871712496797974,40,0.08416766297386905,40,1,0
0.5892754412541441,40,0.08416766297386895,40,1,0
0.5913796328284908,40,0.08416766297386895,40,1,0
0.5934838244028376,40,0.08416766297386896,40,1,0
0.5955880159771844,40,0.08416766297386896,40,1,0
0.5976922075515311,40,0.08416766297386898,40,1,0
0.5997963991258778,40,0.08416766297386898,40,1,0
0.6019005907002245,40,0.08416766297386899,40,1,0
0.6040047822745712,40,0.08416766297386899,40,1,0
0.6061089738489179,40,0.08416766297386889,40,1,0
0.6082131654232646,40,0.08416766297386889,40,1,0
0.6103173569976114,47,0.0841676629738689,40,1,0
0.6124215485719581,47,0.08627185454821562,47,1,0
0.6145257401463048,40,0.08837604612256235,47,1,0
0.6166299317206515,40,0.09048023769690906,46,1,0
0.6187341232949982,40,0.09258442927125579,45,1,0
0.6208383148693449,40,0.0946886208456025,44,1,0
0.6229425064436918,40,0.09679281241994923,43,1,0
0.6250466980180385,40,0.09889700399429595,42,1,0
0.6271508895923852,40,0.09889700399429596,41,1,0
0.6292550811667319,40,0.08416766297386885,40,1,0
0.6313592727410786,40,0.08416766297386886,40,1,0
0.6334634643154253,40,0.08416766297386886,40,1,0
0.635567655889772,40,0.08416766297386888,40,1,0
0.6376718474641188,40,0.08416766297386888,40,1,0
0.6397760390384655,40,0.08416766297386889,40,1,0
0.6418802306128122,40,0.08416766297386889,40,1,0
0.6439844221871589,40,0.0841676629738688,40,1,0
0.6460886137615056,40,0.0841676629738688,40,1,0
0.6481928053358523,40,0.08416766297386881,40,1,0
0.650296996910199,40,0.08416766297386881,40,1,0
0.6524011884845458,40,0.08416766297386882,40,1,0
0.6545053800588925,40,0.08416766297386882,40,1,0
0.6566095716332392,40,0.08416766297386884,40,1,0
0.6587137632075859,40,0.08416766297386884,40,1,0
0.6608179547819327,40,0.08416766297386885,40,1,0
0.6629221463562794,40,0.08416766297386885,40,1,0
0.6650263379306262,40,0.08416766297386886,40,1,0
0.6671305295049729,40,0.08416766297386886,40,1,0
0.6692347210793196,40,0.08416766297386888,40,1,0
0.6713389126536663,40,0.08416766297386888,40,1,0
0.673443104228013,40,0.08416766297386889,40,1,0
0.6755472958023597,40,0.08416766297386889,40,1,0
0.6776514873767064,40,0.0841676629738688,40,1,0
0.6797556789510532,40,0.0841676629738688,40,1,0
0.6818598705253999,40,0.08416766297386881,40,1,0
0.6839640620997466,40,0.08416766297386881,40,1,0
0.6860682536740933,40,0.08416766297386882,40,1,0
0.68817244524844,40,0.08416766297386882,40,1,0
0.6902766368227868,40,0.08416766297386884,40,1,0
0.6923808283971336,40,0.08416766297386884,40,1,0
0.6944850199714803,47,0.08416766297386885,40,1,0
0.696589211545827,47,0.08627185454821557,47,1,0
0.6986934031201737,40,0.0883760461225623,47,1,0
0.7007975946945204,40,0.09048023769690901,46,1,0
0.7029017862688671,40,0.09258442927125574,45,1,0
0.7050059778432138,40,0.09468862084560245,44,1,0
0.7071101694175606,40,0.09679281241994918,43,1,0
0.7092143609919073,40,0.09889700399429589,42,1,0
0.711318552566254,40,0.0988970039942959,41,1,0
0.7134227441406007,40,0.0841676629738688,40,1,0
0.7155269357149474,40,0.08416766297386881,40,1,0
0.7176311272892941,40,0.08416766297386881,40,1,0
0.7197353188636408,40,0.08416766297386882,40,1,0
0.7218395104379876,40,0.08416766297386882,40,1,0
0.7239437020123343,40,0.08416766297386884,40,1,0
0.726047893586681,40,0.08416766297386884,40,1,0
0.7281520851610278,40,0.08416766297386885,40,1,0
0.7302562767353745,40,0.08416766297386885,40,1,0
0.7323604683097212,40,0.08416766297386886,40,1,0
0.734464659884068,40,0.08416766297386886,40,1,0
0.7365688514584147,40,0.08416766297386888,40,1,0
0.7386730430327614,40,0.08416766297386888,40,1,0
0.7407772346071081,40,0.08416766297386889,40,1,0
0.7428814261814548,40,0.08416766297386889,40,1,0
0.7449856177558015,40,0.0841676629738688,40,1,0
0.7470898093301482,40,0.0841676629738688,40,1,0
0.749194000904495,40,0.08416766297386881,40,1,0
0.7512981924788417,40,0.08416766297386881,40,1,0
0.7534023840531884,40,0.08416766297386882,40,1,0
0.7555065756275351,40,0.08416766297386882,40,1,0
0.7576107672018819,40,0.08416766297386884,40,1,0
0.7597149587762286,40,0.08416766297386884,40,1,0
0.7618191503505753,40,0.08416766297386885,40,1,0
0.7639233419249221,40,0.08416766297386885,40,1,0
0.7660275334992688,40,0.08416766297386886,40,1,0
0.7681317250736155,40,0.08416766297386886,40,1,0
0.7702359166479622,40,0.08416766297386888,40,1,0
0.7723401082223089,40,0.08416766297386888,40,1,0
0.7744442997966556,40,0.08416766297386878,40,1,0
0.7765484913710023,40,0.08416766297386878,40,1,0
0.7786526829453491,47,0.0841676629738688,40,1,0
0.7807568745196958,47,0.08627185454821551,47,1,0
0.7828610660940425,40,0.08837604612256224,47,1,0
0.7849652576683892,40,0.09048023769690895,46,1,0
0.7870694492427359,40,0.09258442927125568,45,1,0
0.7891736408170826,40,0.0946886208456024,44,1,0
0.7912778323914293,40,0.09679281241994912,43,1,0
0.7933820239657761,40,0.09889700399429584,42,1,0
0.7954862155401229,40,0.09889700399429585,41,1,0
0.7975904071144696,40,0.08416766297386885,40,1,0
0.7996945986888163,40,0.08416766297386886,40,1,0
0.801798790263163,40,0.08416766297386886,40,1,0
0.8039029818375097,40,0.08416766297386888,40,1,0
0.8060071734118565,40,0.08416766297386888,40,1,0
0.8081113649862032,40,0.08416766297386889,40,1,0
0.8102155565605499,40,0.08416766297386889,40,1,0
0.8123197481348966,40,0.0841676629738688,40,1,0
0.8144239397092433,40,0.0841676629738688,40,1,0
0.81652813128359,40,0.08416766297386881,40,1,0
0.8186323228579367,40,0.08416766297386881,40,1,0
0.8207365144322835,40,0.08416766297386882,40,1,0
0.8228407060066302,40,0.08416766297386882,40,1,0
0.824944897580977,40,0.08416766297386884,40,1,0
0.8270490891553237,40,0.08416766297386884,40,1,0
0.8291532807296704,40,0.08416766297386885,40,1,0
0.8312574723040171,40,0.08416766297386885,40,1,0
0.8333616638783639,40,0.08416766297386886,40,1,0
0.8354658554527106,40,0.08416766297386886,40,1,0
0.8375700470270573,40,0.08416766297386888,40,1,0
0.839674238601404,40,0.08416766297386888,40,1,0
0.8417784301757507,40,0.08416766297386878,40,1,0
0.8438826217500974,40,0.08416766297386878,40,1,0
0.8459868133244441,40,0.0841676629738688,40,1,0
0.8480910048987909,40,0.0841676629738688,40,1,0
0.8501951964731376,40,0.08416766297386881,40,1,0
0.8522993880474843,40,0.08416766297386881,40,1,0
0.854403579621831,40,0.08416766297386882,40,1,0
0.8565077711961777,40,0.08416766297386882,40,1,0
0.8586119627705244,40,0.08416766297386884,40,1,0
0.8607161543448711,40,0.08416766297386884,40,1,0
0.862820345919218,47,0.08416766297386885,40,1,0
0.8649245374935647,47,0.08627185454821557,47,1,0
0.8670287290679114,40,0.0883760461225623,47,1,0
0.8691329206422581,40,0.09048023769690901,46,1,0
0.8712371122166048,40,0.09258442927125574,45,1,0
0.8733413037909515,40,0.09468862084560245,44,1,0
0.8754454953652983,40,0.09679281241994918,43,1,0
0.877549686939645,40,0.09889700399429589,42,1,0
0.8796538785139917,40,0.0988970039942959,41,1,0
0.8817580700883384,40,0.0841676629738688,40,1,0
0.8838622616626851,40,0.08416766297386881,40,1,0
0.8859664532370318,40,0.08416766297386881,40,1,0
0.8880706448113785,40,0.08416766297386882,40,1,0
0.8901748363857253,40,0.08416766297386882,40,1,0
0.8922790279600721,40,0.08416766297386884,40,1,0
0.8943832195344188,40,0.08416766297386884,40,1,0
0.8964874111087655,40,0.08416766297386885,40,1,0
0.8985916026831122,40,0.08416766297386885,40,1,0
0.9006957942574589,40,0.08416766297386886,40,1,0
0.9027999858318057,40,0.08416766297386886,40,1,0
0.9049041774061524,40,0.08416766297386888,40,1,0
0.9070083689804991,40,0.08416766297386888,40,1,0
0.9091125605548458,40,0.08416766297386878,40,1,0
0.9112167521291925,40,0.08416766297386878,40,1,0
0.9133209437035392,40,0.0841676629738688,40,1,0
0.9154251352778859,40,0.0841676629738688,40,1,0
0.9175293268522327,40,0.08416766297386881,40,1,0
0.9196335184265794,40,0.08416766297386881,40,1,0
0.9217377100009261,40,0.08416766297386882,40,1,0
0.9238419015752728,40,0.08416766297386882,40,1,0
0.9259460931496195,40,0.08416766297386884,40,1,0
0.9280502847239662,40,0.08416766297386884,40,1,0
0.930154476298313,40,0.08416766297386885,40,1,0
0.9322586678726598,40,0.08416766297386885,40,1,0
0.9343628594470065,40,0.08416766297386886,40,1,0
0.9364670510213532,40,0.08416766297386886,40,1,0
0.9385712425956999,40,0.08416766297386888,40,1,0
0.9406754341700466,40,0.08416766297386888,40,1,0
0.9427796257443933,40,0.08416766297386889,40,1,0
0.94488381731874,40,0.08416766297386889,40,1,0
0.9469880088930868,47,0.0841676629738688,40,1,0
0.9490922004674335,47,0.08627185454821551,47,1,0
0.9511963920417802,40,0.08837604612256224,47,1,0
0.9533005836161269,40,0.09048023769690895,46,1,0
0.9554047751904736,40,0.09258442927125568,45,1,0
0.9575089667648203,40,0.0946886208456024,44,1,0
0.9596131583391672,40,0.09679281241994912,43,1,0
0.9617173499135139,40,0.09889700399429584,42,1,0
0.9638215414878606,40,0.09889700399429585,41,1,0
0.9659257330622073,40,0.08416766297386885,40,1,0
0.968029924636554,40,0.08416766297386886,40,1,0
0.9701341162109007,40,0.08416766297386886,40,1,0
0.9722383077852474,40,0.08416766297386888,40,1,0
0.9743424993595942,40,0.08416766297386888,40,1,0
0.9764466909339409,40,0.08416766297386878,40,1,0
0.9785508825082876,40,0.08416766297386878,40,1,0
0.9806550740826343,40,0.0841676629738688,40,1,0
0.982759265656981,40,0.0841676629738688,40,1,0
0.9848634572313277,40,0.08416766297386881,40,1,0
0.9869676488056744,40,0.08416766297386881,40,1,0
0.9890718403800212,40,0.08416766297386882,40,1,0
0.9911760319543679,40,0.08416766297386882,40,1,0
0.9932802235287146,40,0.08416766297386884,40,1,0
0.9953844151030613,40,0.08416766297386884,40,1,0
0.9974886066774081,40,0.08416766297386885,40,1,0
0.9995927982517548,40,0.08416766297386885,40,1,0
1.0016969898261014,40,0.08416766297386886,40,1,0
1.0038011814004482,40,0.08416766297386886,40,1,0
1.0059053729747949,40,0.08416766297386888,40,1,0
1.0080095645491416,40,0.08416766297386888,40,1,0
1.0101137561234883,40,0.08416766297386889,40,1,0
1.012217947697835,40,0.08416766297386889,40,1,0
1.0143221392721817,40,0.0841676629738688,40,1,0
1.0164263308465284,40,0.0841676629738688,40,1,0
1.0185305224208752,40,0.08416766297386881,40,1,0
1.020634713995222,40,0.08416766297386881,40,1,0
1.0227389055695688,40,0.08416766297386882,40,1,0
1.0248430971439155,40,0.08416766297386882,40,1,0
1.0269472887182622,40,0.08416766297386884,40,1,0
1.029051480292609,40,0.08416766297386884,40,1,0
1.0311556718669557,47,0.08416766297386885,40,1,0
1.0332598634413024,47,0.08627185454821557,47,1,0
1.035364055015649,40,0.0883760461225623,47,1,0
1.0374682465899958,40,0.09048023769690901,46,1,0
1.0395724381643425,40,0.09258442927125574,45,1,0
1.0416766297386892,40,0.09468862084560245,44,1,0
1.043780821313036,40,0.09679281241994918,43,1,0
1.0458850128873827,40,0.09889700399429589,42,1,0
1.0479892044617294,40,0.0988970039942959,41,1,0
1.050093396036076,40,0.0841676629738688,40,1,0
1.0521975876104228,40,0.08416766297386881,40,1,0
1.0543017791847695,40,0.08416766297386881,40,1,0
1.0564059707591162,40,0.08416766297386882,40,1,0
1.058510162333463,40,0.08416766297386882,40,1,0
1.0606143539078097,40,0.08416766297386884,40,1,0
1.0627185454821564,40,0.08416766297386884,40,1,0
1.064822737056503,40,0.08416766297386885,40,1,0
1.0669269286308498,40,0.08416766297386885,40,1,0
1.0690311202051965,40,0.08416766297386886,40,1,0
1.0711353117795432,40,0.08416766297386886,40,1,0
1.07323950335389,40,0.08416766297386888,40,1,0
1.0753436949282367,40,0.08416766297386888,40,1,0
1.0774478865025836,40,0.08416766297386889,40,1,0
1.0795520780769303,40,0.08416766297386889,40,1,0
1.081656269651277,40,0.0841676629738688,40,1,0
1.0837604612256238,40,0.0841676629738688,40,1,0
1.0879688443743172,40,0.08627185454821563,40,1,0
1.0921772275230106,40,0.08837604612256236,40,1,0
1.0942814190973573,40,0.08837604612256238,40,1,0
1.096385610671704,40,0.08837604612256238,40,1,0
1.0984898022460508,40,0.08837604612256239,40,1,0
1.1005939938203975,40,0.08837604612256239,40,1,0
1.1026981853947442,40,0.0883760461225624,40,1,0
1.1069065685434376,40,0.09048023769690913,40,1,0
1.1090107601177843,40,0.09048023769690913,40,1,0
1.111114951692131,40,0.09048023769690892,40,1,0
1.1132191432664778,40,0.09048023769690892,40,1,0
1.1153233348408245,40,0.09048023769690894,40,1,0
1.1174275264151712,40,0.09048023769690894,40,1,0
1.119531717989518,40,0.09048023769690895,40,1,0
1.1216359095638646,47,0.09048023769690895,40,1,0
1.1237401011382113,47,0.09258442927125568,47,1,0
1.125844292712558,40,0.0946886208456024,47,1,0
1.1279484842869048,40,0.09679281241994912,46,1,0
1.1300526758612515,40,0.09889700399429584,45,1,0
1.1321568674355982,40,0.10100119556864257,44,1,0
1.134261059009945,40,0.1031053871429893,43,1,0
1.1363652505842916,40,0.10520957871733602,42,1,0
1.1384694421586383,40,0.10520957871733604,41,1,0
1.1447820168816787,40,0.09468862084560249,40,1,0
1.1468862084560254,40,0.09468862084560249,40,1,0
1.1489904000303721,40,0.0946886208456025,40,1,0
1.1510945916047188,40,0.0946886208456025,40,1,0
1.1531987831790655,40,0.09468862084560252,40,1,0
1.1553029747534123,40,0.09468862084560252,40,1,0
1.157407166327759,40,0.09468862084560253,40,1,0
1.1595113579021057,40,0.09468862084560253,40,1,0
1.1616155494764524,40,0.09468862084560255,40,1,0
1.1637197410507991,40,0.09468862084560255,40,1,0
1.1658239326251458,40,0.09468862084560256,40,1,0
1.1679281241994925,40,0.09468862084560256,40,1,0
1.1700323157738393,40,0.09468862084560258,40,1,0
1.172136507348186,40,0.09468862084560235,40,1,0
1.1742406989225327,40,0.09468862084560237,40,1,0
1.1763448904968794,40,0.09468862084560237,40,1,0
1.1889700399429597,40,0.105209578717336,40,1,0
1.195282614666,40,0.10731377029168275,40,1,0
1.1973868062403468,40,0.10520957871733605,40,1,0
1.1994909978146935,40,0.10520957871733606,40,1,0
1.2015951893890402,40,0.10520957871733608,40,1,0
1.203699380963387,40,0.10520957871733609,40,1,0
1.2058035725377336,40,0.1052095787173361,40,1,0
1.2079077641120803,40,0.10520957871733612,40,1,0
1.210011955686427,40,0.10310538714298942,40,1,0
1.2121161472607738,40,0.10310538714298943,40,1,0
1.2142203388351205,40,0.10310538714298945,40,1,0
1.2163245304094672,40,0.10310538714298946,40,1,0
1.218428721983814,40,0.10310538714298947,40,1,0
1.224741296706854,40,0.10731377029168294,40,1,0
1.2268454882812008,40,0.10731377029168296,40,1,0
1.2289496798555475,47,0.10731377029168297,40,1,0
1.2310538714298944,47,0.1094179618660297,47,1,0
1.2331580630042411,40,0.11152215344037643,47,1,0
1.2352622545785878,40,0.11362634501472316,46,1,0
1.2373664461529346,40,0.11573053658906989,45,1,0
1.2394706377272813,40,0.11783472816341661,44,1,0
1.241574829301628,40,0.11993891973776334,43,1,0
1.2436790208759747,40,0.12204311131211007,42,1,0
1.2457832124503214,40,0.12204311131211008,41,1,0
1.2478874040246681,40,0.10310538714298945,40,1,0
1.2499915955990148,40,0.10310538714298946,40,1,0
1.256304170322055,40,0.10731377029168293,40,1,0
1.2584083618964017,40,0.10731377029168294,40,1,0
1.2605125534707484,40,0.10731377029168296,40,1,0
1.2626167450450954,40,0.10731377029168297,40,1,0
1.264720936619442,40,0.10731377029168299,40,1,0
1.2668251281937888,40,0.107313770291683,40,1,0
1.2689293197681355,40,0.10731377029168301,40,1,0
1.2710335113424822,40,0.10731377029168303,40,1,0
1.273137702916829,40,0.10731377029168304,40,1,0
1.2773460860655224,40,0.10941796186602978,40,1,0
1.279450277639869,40,0.1094179618660298,40,1,0
1.2815544692142158,40,0.10941796186602981,40,1,0
1.2899712355116026,40,0.11573053658907001,40,1,0
1.2920754270859494,40,0.11573053658907002,40,1,0
1.2962838102346428,40,0.1073137702916832,40,1,0
1.3004921933833364,40,0.10520957871733629,40,1,0
1.3047005765320299,40,0.10731377029168303,40,1,0
1.3068047681063766,40,0.10731377029168304,40,1,0
1.3089089596807233,40,0.10731377029168306,40,1,0
1.31101315125507,40,0.10731377029168307,40,1,0
1.3131173428294167,40,0.10731377029168308,40,1,0
1.3152215344037634,40,0.1073137702916831,40,1,0
1.3173257259781102,40,0.10731377029168311,40,1,0
1.3194299175524569,40,0.10731377029168312,40,1,0
1.3215341091268036,40,0.10731377029168314,40,1,0
1.325742492275497,40,0.10941796186602988,40,1,0
1.3278466838498437,40,0.1094179618660299,40,1,0
1.342576024870271,40,0.11783472816341685,40,1,0
1.3446802164446177,40,0.11783472816341686,40,1,0
1.3467844080189644,47,0.11783472816341688,40,1,0
1.348888599593311,47,0.1199389197377636,47,1,0
1.3509927911676578,40,0.12204311131211033,47,1,0
1.3530969827420045,40,0.12414730288645706,46,1,0
1.3552011743163512,40,0.12625149446080378,45,1,0
1.357305365890698,40,0.12835568603515052,44,1,0
